first,second,third,forth,label
0.6212765957446806,0.75,0.7727272727272734,0.9638554216867465,3
0.6212765957446806,0.75,0.7727272727272734,0.9638554216867465,3
0.6212765957446806,0.75,0.787878787878789,0.975903614457831,3
0.6212765957446806,0.7441860465116275,0.787878787878789,0.9638554216867465,3
0.6170212765957444,0.75,0.787878787878789,0.9638554216867465,3
0.6212765957446806,0.75,0.7727272727272734,0.9638554216867465,3
0.6212765957446806,0.7441860465116275,0.7727272727272734,0.9638554216867465,3
0.6212765957446806,0.7441860465116275,0.7727272727272734,0.975903614457831,3
0.6170212765957444,0.75,0.7727272727272734,0.9638554216867465,3
0.6170212765957444,0.75,0.7575757575757578,0.975903614457831,3
0.6170212765957444,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6127659574468085,0.7441860465116275,0.7727272727272734,0.975903614457831,3
0.6127659574468085,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7441860465116275,0.7727272727272734,0.9638554216867465,3
0.6127659574468085,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7441860465116275,0.7727272727272734,0.975903614457831,3
0.6085106382978722,0.7441860465116275,0.7727272727272734,0.9638554216867465,3
0.6042553191489359,0.7441860465116275,0.7727272727272734,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6085106382978722,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6085106382978722,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7441860465116275,0.7575757575757578,0.975903614457831,3
0.5999999999999996,0.7383720930232558,0.7424242424242422,0.975903614457831,3
0.6042553191489359,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7325581395348832,0.7575757575757578,0.975903614457831,3
0.6042553191489359,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6042553191489359,0.7325581395348832,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.5999999999999996,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.5999999999999996,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7325581395348832,0.7424242424242422,0.975903614457831,3
0.6085106382978722,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7727272727272734,0.975903614457831,3
0.6085106382978722,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6085106382978722,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6042553191489359,0.7325581395348832,0.7727272727272734,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6085106382978722,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7727272727272734,0.975903614457831,3
0.6042553191489359,0.7325581395348832,0.7727272727272734,0.975903614457831,3
0.6127659574468085,0.7325581395348832,0.7575757575757578,0.975903614457831,3
0.6085106382978722,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7441860465116275,0.7575757575757578,0.975903614457831,3
0.6042553191489359,0.7441860465116275,0.7727272727272734,0.975903614457831,3
0.6085106382978722,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6085106382978722,0.7441860465116275,0.7575757575757578,0.975903614457831,3
0.6042553191489359,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6085106382978722,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.5999999999999996,0.7383720930232558,0.7727272727272734,0.975903614457831,3
0.5999999999999996,0.7325581395348832,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7325581395348832,0.7727272727272734,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.5999999999999996,0.7325581395348832,0.7575757575757578,0.975903614457831,3
0.6042553191489359,0.7325581395348832,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7424242424242422,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6042553191489359,0.7325581395348832,0.7727272727272734,0.9638554216867465,3
0.5999999999999996,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6085106382978722,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6127659574468085,0.7441860465116275,0.7727272727272734,0.9638554216867465,3
0.6085106382978722,0.7441860465116275,0.7424242424242422,0.975903614457831,3
0.6085106382978722,0.7383720930232558,0.7424242424242422,0.9638554216867465,3
0.6127659574468085,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7727272727272734,0.975903614457831,3
0.6127659574468085,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6127659574468085,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6127659574468085,0.7441860465116275,0.7727272727272734,0.9638554216867465,3
0.6085106382978722,0.7441860465116275,0.7727272727272734,0.9638554216867465,3
0.6127659574468085,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6127659574468085,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6127659574468085,0.7441860465116275,0.7575757575757578,0.975903614457831,3
0.6127659574468085,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6127659574468085,0.7441860465116275,0.7727272727272734,0.9638554216867465,3
0.6127659574468085,0.7383720930232558,0.7727272727272734,0.975903614457831,3
0.6085106382978722,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6170212765957444,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6127659574468085,0.7383720930232558,0.7727272727272734,0.975903614457831,3
0.6085106382978722,0.7441860465116275,0.7424242424242422,0.9638554216867465,3
0.6127659574468085,0.7441860465116275,0.7727272727272734,0.9638554216867465,3
0.6127659574468085,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6170212765957444,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6127659574468085,0.7441860465116275,0.7727272727272734,0.975903614457831,3
0.6127659574468085,0.7441860465116275,0.7424242424242422,0.975903614457831,3
0.6127659574468085,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6127659574468085,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6127659574468085,0.7383720930232558,0.7727272727272734,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6085106382978722,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7441860465116275,0.7575757575757578,0.9638554216867465,3
0.6085106382978722,0.7383720930232558,0.7424242424242422,0.975903614457831,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.6042553191489359,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.5999999999999996,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.5957446808510638,0.7383720930232558,0.7575757575757578,0.951807228915662,3
0.5999999999999996,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5999999999999996,0.7325581395348832,0.7575757575757578,0.975903614457831,3
0.5999999999999996,0.7383720930232558,0.7575757575757578,0.9638554216867465,3
0.5957446808510638,0.7383720930232558,0.7424242424242422,0.975903614457831,3
0.5914893617021275,0.7325581395348832,0.7575757575757578,0.975903614457831,3
0.5957446808510638,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7424242424242422,0.975903614457831,3
0.5914893617021275,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7575757575757578,0.951807228915662,3
0.5914893617021275,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7575757575757578,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7424242424242422,0.951807228915662,3
0.5914893617021275,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5872340425531912,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5872340425531912,0.7267441860465116,0.7424242424242422,0.951807228915662,3
0.5872340425531912,0.7325581395348832,0.7575757575757578,0.975903614457831,3
0.5957446808510638,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7424242424242422,0.975903614457831,3
0.5914893617021275,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5872340425531912,0.7267441860465116,0.7424242424242422,0.975903614457831,3
0.5872340425531912,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7575757575757578,0.975903614457831,3
0.5872340425531912,0.7267441860465116,0.7575757575757578,0.975903614457831,3
0.5872340425531912,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5872340425531912,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7424242424242422,0.975903614457831,3
0.5957446808510638,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5999999999999996,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5999999999999996,0.7325581395348832,0.7575757575757578,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7575757575757578,0.9638554216867465,3
0.5999999999999996,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7383720930232558,0.7575757575757578,0.975903614457831,3
0.5957446808510638,0.7325581395348832,0.7575757575757578,0.951807228915662,3
0.5957446808510638,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7383720930232558,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7575757575757578,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7424242424242422,0.975903614457831,3
0.5914893617021275,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7272727272727284,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7424242424242422,0.975903614457831,3
0.5914893617021275,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7575757575757578,0.975903614457831,3
0.5872340425531912,0.7325581395348832,0.7424242424242422,0.975903614457831,3
0.5872340425531912,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5872340425531912,0.7267441860465116,0.7272727272727284,0.975903614457831,3
0.5872340425531912,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5872340425531912,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5872340425531912,0.720930232558139,0.7424242424242422,0.9638554216867465,3
0.5872340425531912,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5872340425531912,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5872340425531912,0.7267441860465116,0.7424242424242422,0.975903614457831,3
0.5872340425531912,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7575757575757578,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7272727272727284,0.975903614457831,3
0.5957446808510638,0.7267441860465116,0.7575757575757578,0.975903614457831,3
0.5914893617021275,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7325581395348832,0.7424242424242422,0.9638554216867465,3
0.5914893617021275,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7575757575757578,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7424242424242422,0.975903614457831,3
0.5914893617021275,0.7267441860465116,0.7424242424242422,0.9638554216867465,3
0.5957446808510638,0.7267441860465116,0.7575757575757578,0.975903614457831,3
